Explorer pHAT detected...
2017-08-31T19:13:22,0.285,1.602,2.382
2017-08-31T19:13:22,0.285,1.602,2.382
2017-08-31T19:13:23,0.285,1.599,2.382
2017-08-31T19:13:23,0.285,1.596,2.382
2017-08-31T19:13:23,0.282,1.593,2.385
2017-08-31T19:13:23,0.282,1.590,2.382
2017-08-31T19:13:24,0.282,1.590,2.382
2017-08-31T19:13:24,0.282,1.587,2.382
2017-08-31T19:13:24,0.282,1.584,2.385
2017-08-31T19:13:24,0.282,1.581,2.382
2017-08-31T19:13:25,0.282,1.578,2.382
2017-08-31T19:13:25,0.279,1.575,2.382
2017-08-31T19:13:25,0.279,1.575,2.382
2017-08-31T19:13:26,0.279,1.572,2.382
2017-08-31T19:13:26,0.279,1.572,2.382
2017-08-31T19:13:26,0.279,1.569,2.385
2017-08-31T19:13:26,0.279,1.569,2.385
2017-08-31T19:13:27,0.276,1.566,2.382
2017-08-31T19:13:27,0.276,1.563,2.382
2017-08-31T19:13:27,0.276,1.560,2.385
2017-08-31T19:13:27,0.276,1.560,2.382
2017-08-31T19:13:28,0.276,1.560,2.382
2017-08-31T19:13:28,0.276,1.557,2.382
2017-08-31T19:13:28,0.276,1.554,2.382
2017-08-31T19:13:29,0.273,1.554,2.382
2017-08-31T19:13:29,0.273,1.551,2.382
2017-08-31T19:13:29,0.273,1.548,2.385
2017-08-31T19:13:29,0.273,1.548,2.382
2017-08-31T19:13:30,0.273,1.545,2.382
2017-08-31T19:13:30,0.273,1.545,2.382
2017-08-31T19:13:30,0.273,1.542,2.385
2017-08-31T19:13:31,0.273,1.542,2.382
2017-08-31T19:13:31,0.273,1.539,2.382
2017-08-31T19:13:31,0.270,1.539,2.382
2017-08-31T19:13:31,0.270,1.536,2.385
2017-08-31T19:13:32,0.270,1.533,2.382
2017-08-31T19:13:32,0.270,1.533,2.382
2017-08-31T19:13:32,0.270,1.533,2.385
2017-08-31T19:13:32,0.270,1.530,2.385
2017-08-31T19:13:33,0.270,1.530,2.382
2017-08-31T19:13:33,0.270,1.527,2.382
2017-08-31T19:13:33,0.267,1.524,2.385
2017-08-31T19:13:34,0.267,1.524,2.385
2017-08-31T19:13:34,0.267,1.524,2.382
2017-08-31T19:13:34,0.267,1.521,2.382
2017-08-31T19:13:34,0.267,1.521,2.385
2017-08-31T19:13:35,0.267,1.518,2.382
2017-08-31T19:13:35,0.264,1.518,2.382
2017-08-31T19:13:35,0.264,1.515,2.382
2017-08-31T19:13:35,0.264,1.515,2.382
2017-08-31T19:13:36,0.264,1.512,2.379
2017-08-31T19:13:36,0.264,1.512,2.382
2017-08-31T19:13:36,0.264,1.509,2.382
2017-08-31T19:13:37,0.264,1.509,2.382
2017-08-31T19:13:37,0.264,1.509,2.385
2017-08-31T19:13:37,0.264,1.506,2.382
2017-08-31T19:13:37,0.264,1.506,2.382
2017-08-31T19:13:38,0.261,1.506,2.382
2017-08-31T19:13:38,0.261,1.503,2.382
2017-08-31T19:13:38,0.261,1.503,2.382
2017-08-31T19:13:38,0.261,1.503,2.382
2017-08-31T19:13:39,0.261,1.500,2.379
2017-08-31T19:13:39,0.261,1.500,2.382
2017-08-31T19:13:39,0.261,1.497,2.382
2017-08-31T19:13:40,0.261,1.494,2.382
2017-08-31T19:13:40,0.261,1.494,2.379
2017-08-31T19:13:40,0.261,1.494,2.382
2017-08-31T19:13:40,0.258,1.491,2.382
2017-08-31T19:13:41,0.258,1.491,2.382
2017-08-31T19:13:41,0.258,1.488,2.382
2017-08-31T19:13:41,0.258,1.488,2.382
2017-08-31T19:13:42,0.258,1.485,2.382
2017-08-31T19:13:42,0.258,1.485,2.382
2017-08-31T19:13:42,0.258,1.482,2.382
2017-08-31T19:13:42,0.255,1.482,2.385
2017-08-31T19:13:43,0.255,1.482,2.382
2017-08-31T19:13:43,0.255,1.479,2.382
2017-08-31T19:13:43,0.255,1.479,2.382
2017-08-31T19:13:43,0.255,1.479,2.382
2017-08-31T19:13:44,0.255,1.476,2.385
2017-08-31T19:13:44,0.255,1.476,2.382
2017-08-31T19:13:44,0.255,1.473,2.382
2017-08-31T19:13:45,0.255,1.473,2.382
2017-08-31T19:13:45,0.252,1.470,2.382
2017-08-31T19:13:45,0.252,1.470,2.382
2017-08-31T19:13:45,0.252,1.467,2.385
2017-08-31T19:13:46,0.252,1.467,2.385
2017-08-31T19:13:46,0.252,1.467,2.382
2017-08-31T19:13:46,0.252,1.464,2.382
2017-08-31T19:13:46,0.249,1.464,2.382
2017-08-31T19:13:47,0.249,1.461,2.382
2017-08-31T19:13:47,0.249,1.461,2.382
2017-08-31T19:13:47,0.249,1.458,2.385
2017-08-31T19:13:48,0.249,1.458,2.382
2017-08-31T19:13:48,0.249,1.458,2.382
2017-08-31T19:13:48,0.249,1.455,2.382
2017-08-31T19:13:48,0.246,1.455,2.382
2017-08-31T19:13:49,0.246,1.455,2.382
2017-08-31T19:13:49,0.246,1.455,2.382
2017-08-31T19:13:49,0.246,1.452,2.382
2017-08-31T19:13:50,0.246,1.449,2.382
2017-08-31T19:13:50,0.246,1.449,2.382
2017-08-31T19:13:50,0.246,1.449,2.382
2017-08-31T19:13:50,0.246,1.449,2.382
2017-08-31T19:13:51,0.246,1.449,2.382
2017-08-31T19:13:51,0.246,1.449,2.382
2017-08-31T19:13:51,0.246,1.446,2.382
2017-08-31T19:13:51,0.246,1.443,2.385
2017-08-31T19:13:52,0.246,1.443,2.382
2017-08-31T19:13:52,0.243,1.443,2.382
2017-08-31T19:13:52,0.243,1.443,2.382
2017-08-31T19:13:53,0.243,1.443,2.385
2017-08-31T19:13:53,0.243,1.443,2.382
2017-08-31T19:13:53,0.243,1.440,2.382
2017-08-31T19:13:53,0.243,1.440,2.382
2017-08-31T19:13:54,0.243,1.437,2.382
2017-08-31T19:13:54,0.243,1.437,2.382
2017-08-31T19:13:54,0.243,1.437,2.382
2017-08-31T19:13:54,0.243,1.434,2.382
2017-08-31T19:13:55,0.243,1.434,2.382
2017-08-31T19:13:55,0.243,1.434,2.382
2017-08-31T19:13:55,0.243,1.431,2.382
2017-08-31T19:13:56,0.243,1.431,2.382
2017-08-31T19:13:56,0.243,1.431,2.382
2017-08-31T19:13:56,0.240,1.428,2.382
2017-08-31T19:13:56,0.240,1.428,2.382
2017-08-31T19:13:57,0.240,1.428,2.382
2017-08-31T19:13:57,0.240,1.425,2.382
2017-08-31T19:13:57,0.240,1.425,2.382
2017-08-31T19:13:57,0.240,1.425,2.382
2017-08-31T19:13:58,0.240,1.425,2.382
2017-08-31T19:13:58,0.240,1.422,2.382
2017-08-31T19:13:58,0.240,1.422,2.379
2017-08-31T19:13:59,0.240,1.422,2.382
2017-08-31T19:13:59,0.240,1.419,2.382
2017-08-31T19:13:59,0.240,1.419,2.385
2017-08-31T19:13:59,0.240,1.419,2.382
2017-08-31T19:14:00,0.240,1.419,2.382
2017-08-31T19:14:00,0.240,1.416,2.382
2017-08-31T19:14:00,0.240,1.416,2.382
2017-08-31T19:14:01,0.237,1.416,2.382
2017-08-31T19:14:01,0.237,1.416,2.382
2017-08-31T19:14:01,0.237,1.413,2.382
2017-08-31T19:14:01,0.237,1.413,2.382
2017-08-31T19:14:02,0.237,1.413,2.382
2017-08-31T19:14:02,0.237,1.413,2.382
2017-08-31T19:14:02,0.237,1.410,2.382
2017-08-31T19:14:02,0.237,1.410,2.382
2017-08-31T19:14:03,0.234,1.410,2.382
2017-08-31T19:14:03,0.237,1.410,2.382
2017-08-31T19:14:03,0.234,1.407,2.379
2017-08-31T19:14:04,0.234,1.407,2.382
2017-08-31T19:14:04,0.234,1.407,2.382
2017-08-31T19:14:04,0.234,1.407,2.382
2017-08-31T19:14:04,0.234,1.404,2.382
2017-08-31T19:14:05,0.234,1.404,2.382
2017-08-31T19:14:05,0.234,1.404,2.382
2017-08-31T19:14:05,0.234,1.404,2.382
2017-08-31T19:14:05,0.234,1.401,2.382
2017-08-31T19:14:06,0.234,1.401,2.382
2017-08-31T19:14:06,0.234,1.401,2.385
2017-08-31T19:14:06,0.234,1.398,2.382
2017-08-31T19:14:07,0.234,1.398,2.382
2017-08-31T19:14:07,0.231,1.398,2.382
2017-08-31T19:14:07,0.234,1.398,2.382
2017-08-31T19:14:07,0.231,1.398,2.382
2017-08-31T19:14:08,0.231,1.398,2.382
2017-08-31T19:14:08,0.231,1.398,2.382
2017-08-31T19:14:08,0.231,1.398,2.382
2017-08-31T19:14:08,0.231,1.395,2.382
2017-08-31T19:14:09,0.231,1.395,2.382
2017-08-31T19:14:09,0.231,1.392,2.382
2017-08-31T19:14:09,0.231,1.392,2.382
2017-08-31T19:14:10,0.231,1.389,2.382
2017-08-31T19:14:10,0.231,1.389,2.382
2017-08-31T19:14:10,0.231,1.389,2.382
2017-08-31T19:14:10,0.231,1.386,2.385
2017-08-31T19:14:11,0.228,1.386,2.382
2017-08-31T19:14:11,0.228,1.386,2.382
2017-08-31T19:14:11,0.228,1.386,2.382
2017-08-31T19:14:12,0.228,1.383,2.382
2017-08-31T19:14:12,0.228,1.383,2.385
2017-08-31T19:14:12,0.228,1.383,2.382
2017-08-31T19:14:12,0.228,1.380,2.382
2017-08-31T19:14:13,0.228,1.380,2.382
2017-08-31T19:14:13,0.228,1.380,2.382
2017-08-31T19:14:13,0.228,1.377,2.382
2017-08-31T19:14:13,0.228,1.380,2.382
2017-08-31T19:14:14,0.228,1.377,2.382
2017-08-31T19:14:14,0.225,1.380,2.382
2017-08-31T19:14:14,0.225,1.377,2.382
2017-08-31T19:14:15,0.225,1.377,2.382
2017-08-31T19:14:15,0.225,1.377,2.382
2017-08-31T19:14:15,0.225,1.377,2.382
2017-08-31T19:14:15,0.225,1.377,2.382
2017-08-31T19:14:16,0.225,1.374,2.382
2017-08-31T19:14:16,0.225,1.374,2.385
2017-08-31T19:14:16,0.225,1.374,2.382
2017-08-31T19:14:16,0.225,1.371,2.385
2017-08-31T19:14:17,0.222,1.371,2.385
2017-08-31T19:14:17,0.222,1.371,2.382
2017-08-31T19:14:17,0.222,1.371,2.382
2017-08-31T19:14:18,0.222,1.371,2.382
2017-08-31T19:14:18,0.222,1.368,2.382
2017-08-31T19:14:18,0.222,1.368,2.382
2017-08-31T19:14:18,0.222,1.368,2.382
2017-08-31T19:14:19,0.222,1.365,2.382
2017-08-31T19:14:19,0.222,1.365,2.385
2017-08-31T19:14:19,0.222,1.362,2.382
2017-08-31T19:14:19,0.219,1.362,2.382
2017-08-31T19:14:20,0.219,1.362,2.382
2017-08-31T19:14:20,0.219,1.359,2.385
2017-08-31T19:14:20,0.219,1.359,2.382
2017-08-31T19:14:21,0.219,1.359,2.382
2017-08-31T19:14:21,0.219,1.359,2.382
2017-08-31T19:14:21,0.219,1.356,2.382
2017-08-31T19:14:21,0.219,1.356,2.382
2017-08-31T19:14:22,0.219,1.353,2.382
2017-08-31T19:14:22,0.219,1.353,2.382
2017-08-31T19:14:22,0.219,1.350,2.385
2017-08-31T19:14:23,0.216,1.350,2.382
2017-08-31T19:14:23,0.216,1.350,2.382
2017-08-31T19:14:23,0.216,1.347,2.382
2017-08-31T19:14:23,0.216,1.347,2.382
2017-08-31T19:14:24,0.216,1.347,2.382
2017-08-31T19:14:24,0.216,1.344,2.385
2017-08-31T19:14:24,0.216,1.344,2.385
2017-08-31T19:14:24,0.216,1.341,2.385
2017-08-31T19:14:25,0.216,1.341,2.382
2017-08-31T19:14:25,0.216,1.341,2.382
2017-08-31T19:14:25,0.216,1.341,2.385
2017-08-31T19:14:26,0.216,1.338,2.382
2017-08-31T19:14:26,0.216,1.338,2.382
2017-08-31T19:14:26,0.216,1.338,2.382
2017-08-31T19:14:26,0.216,1.335,2.382
2017-08-31T19:14:27,0.216,1.335,2.382
2017-08-31T19:14:27,0.216,1.332,2.382
2017-08-31T19:14:27,0.213,1.332,2.385
2017-08-31T19:14:27,0.213,1.332,2.385
2017-08-31T19:14:28,0.213,1.329,2.382
2017-08-31T19:14:28,0.213,1.329,2.382
2017-08-31T19:14:28,0.213,1.329,2.385
2017-08-31T19:14:29,0.213,1.329,2.385
2017-08-31T19:14:29,0.213,1.329,2.382
2017-08-31T19:14:29,0.213,1.326,2.382
2017-08-31T19:14:29,0.213,1.326,2.385
2017-08-31T19:14:30,0.213,1.326,2.382
2017-08-31T19:14:30,0.213,1.326,2.382
2017-08-31T19:14:30,0.213,1.323,2.382
2017-08-31T19:14:31,0.213,1.323,2.382
2017-08-31T19:14:31,0.213,1.323,2.382
2017-08-31T19:14:31,0.213,1.323,2.382
2017-08-31T19:14:31,0.213,1.320,2.382
2017-08-31T19:14:32,0.213,1.320,2.385
2017-08-31T19:14:32,0.213,1.320,2.382
2017-08-31T19:14:32,0.213,1.320,2.382
2017-08-31T19:14:32,0.213,1.320,2.382
2017-08-31T19:14:33,0.213,1.317,2.385
2017-08-31T19:14:33,0.213,1.317,2.382
2017-08-31T19:14:33,0.213,1.317,2.382
2017-08-31T19:14:34,0.210,1.317,2.382
2017-08-31T19:14:34,0.213,1.317,2.382
2017-08-31T19:14:34,0.213,1.314,2.382
2017-08-31T19:14:34,0.210,1.314,2.382
2017-08-31T19:14:35,0.210,1.314,2.382
2017-08-31T19:14:35,0.210,1.314,2.382
2017-08-31T19:14:35,0.210,1.314,2.382
2017-08-31T19:14:35,0.210,1.314,2.382
2017-08-31T19:14:36,0.210,1.314,2.382
2017-08-31T19:14:36,0.210,1.314,2.382
2017-08-31T19:14:36,0.210,1.314,2.382
2017-08-31T19:14:37,0.210,1.314,2.382
2017-08-31T19:14:37,0.207,1.314,2.382
2017-08-31T19:14:37,0.207,1.314,2.382
2017-08-31T19:14:37,0.207,1.311,2.379
2017-08-31T19:14:38,0.207,1.311,2.382
2017-08-31T19:14:38,0.207,1.311,2.385
2017-08-31T19:14:38,0.207,1.311,2.382
2017-08-31T19:14:38,0.207,1.311,2.382
2017-08-31T19:14:39,0.207,1.311,2.382
2017-08-31T19:14:39,0.207,1.308,2.382
2017-08-31T19:14:39,0.207,1.308,2.382
2017-08-31T19:14:40,0.207,1.308,2.382
2017-08-31T19:14:40,0.204,1.308,2.385
2017-08-31T19:14:40,0.204,1.305,2.382
2017-08-31T19:14:40,0.204,1.305,2.382
2017-08-31T19:14:41,0.204,1.305,2.382
2017-08-31T19:14:41,0.204,1.302,2.385
2017-08-31T19:14:41,0.204,1.302,2.382
2017-08-31T19:14:42,0.204,1.302,2.382
2017-08-31T19:14:42,0.204,1.302,2.382
2017-08-31T19:14:42,0.204,1.299,2.382
2017-08-31T19:14:42,0.204,1.299,2.382
2017-08-31T19:14:43,0.204,1.299,2.382
2017-08-31T19:14:43,0.204,1.299,2.385
2017-08-31T19:14:43,0.204,1.296,2.382
2017-08-31T19:14:43,0.204,1.296,2.382
2017-08-31T19:14:44,0.204,1.296,2.382
2017-08-31T19:14:44,0.204,1.293,2.385
2017-08-31T19:14:44,0.204,1.293,2.382
2017-08-31T19:14:45,0.201,1.293,2.382
2017-08-31T19:14:45,0.201,1.293,2.382
2017-08-31T19:14:45,0.201,1.290,2.385
2017-08-31T19:14:45,0.201,1.290,2.382
2017-08-31T19:14:46,0.201,1.287,2.382
2017-08-31T19:14:46,0.201,1.287,2.382
2017-08-31T19:14:46,0.201,1.287,2.382
2017-08-31T19:14:46,0.201,1.284,2.382
2017-08-31T19:14:47,0.201,1.284,2.379
2017-08-31T19:14:47,0.201,1.284,2.382
2017-08-31T19:14:47,0.201,1.281,2.382
2017-08-31T19:14:48,0.201,1.281,2.382
2017-08-31T19:14:48,0.201,1.281,2.382
2017-08-31T19:14:48,0.201,1.281,2.385
2017-08-31T19:14:48,0.201,1.281,2.385
2017-08-31T19:14:49,0.201,1.278,2.379
2017-08-31T19:14:49,0.201,1.278,2.382
2017-08-31T19:14:49,0.201,1.278,2.385
2017-08-31T19:14:49,0.201,1.275,2.382
2017-08-31T19:14:50,0.201,1.275,2.379
2017-08-31T19:14:50,0.198,1.275,2.382
2017-08-31T19:14:50,0.198,1.272,2.382
2017-08-31T19:14:51,0.198,1.272,2.382
2017-08-31T19:14:51,0.198,1.272,2.382
2017-08-31T19:14:51,0.198,1.269,2.382
2017-08-31T19:14:51,0.198,1.272,2.385
2017-08-31T19:14:52,0.198,1.269,2.382
2017-08-31T19:14:52,0.198,1.269,2.382
2017-08-31T19:14:52,0.198,1.269,2.379
2017-08-31T19:14:53,0.198,1.269,2.382
2017-08-31T19:14:53,0.198,1.266,2.379
2017-08-31T19:14:53,0.198,1.266,2.382
2017-08-31T19:14:53,0.198,1.263,2.385
2017-08-31T19:14:54,0.198,1.266,2.382
2017-08-31T19:14:54,0.198,1.263,2.382
2017-08-31T19:14:54,0.198,1.263,2.382
2017-08-31T19:14:54,0.198,1.263,2.385
2017-08-31T19:14:55,0.198,1.260,2.382
2017-08-31T19:14:55,0.198,1.260,2.382
2017-08-31T19:14:55,0.198,1.260,2.382
2017-08-31T19:14:56,0.198,1.260,2.382
2017-08-31T19:14:56,0.198,1.260,2.382
2017-08-31T19:14:56,0.198,1.260,2.382
2017-08-31T19:14:56,0.195,1.257,2.382
2017-08-31T19:14:57,0.195,1.257,2.382
2017-08-31T19:14:57,0.195,1.257,2.382
2017-08-31T19:14:57,0.195,1.257,2.382
2017-08-31T19:14:57,0.195,1.254,2.382
2017-08-31T19:14:58,0.195,1.257,2.382
2017-08-31T19:14:58,0.195,1.254,2.382
2017-08-31T19:14:58,0.195,1.254,2.382
2017-08-31T19:14:59,0.195,1.254,2.382
2017-08-31T19:14:59,0.195,1.254,2.382
2017-08-31T19:14:59,0.195,1.254,2.382
2017-08-31T19:14:59,0.195,1.251,2.382
2017-08-31T19:15:00,0.195,1.251,2.382
2017-08-31T19:15:00,0.195,1.251,2.382
2017-08-31T19:15:00,0.195,1.251,2.382
2017-08-31T19:15:00,0.195,1.251,2.385
2017-08-31T19:15:01,0.195,1.248,2.382
2017-08-31T19:15:01,0.195,1.248,2.382
2017-08-31T19:15:01,0.195,1.248,2.382
2017-08-31T19:15:02,0.195,1.248,2.382
2017-08-31T19:15:02,0.195,1.248,2.382
2017-08-31T19:15:02,0.195,1.248,2.382
2017-08-31T19:15:02,0.195,1.245,2.382
2017-08-31T19:15:03,0.195,1.245,2.385
2017-08-31T19:15:03,0.195,1.245,2.382
2017-08-31T19:15:03,0.195,1.245,2.382
2017-08-31T19:15:04,0.195,1.245,2.382
2017-08-31T19:15:04,0.192,1.245,2.382
2017-08-31T19:15:04,0.192,1.242,2.382
2017-08-31T19:15:04,0.192,1.242,2.382
2017-08-31T19:15:05,0.192,1.242,2.382
2017-08-31T19:15:05,0.192,1.242,2.385
2017-08-31T19:15:05,0.192,1.242,2.382
2017-08-31T19:15:05,0.192,1.242,2.382
2017-08-31T19:15:06,0.192,1.242,2.382
2017-08-31T19:15:06,0.192,1.242,2.382
2017-08-31T19:15:06,0.192,1.239,2.382
2017-08-31T19:15:07,0.192,1.239,2.382
2017-08-31T19:15:07,0.192,1.239,2.382
2017-08-31T19:15:07,0.192,1.236,2.382
2017-08-31T19:15:07,0.192,1.236,2.382
2017-08-31T19:15:08,0.192,1.236,2.382
2017-08-31T19:15:08,0.192,1.236,2.382
2017-08-31T19:15:08,0.192,1.236,2.385
2017-08-31T19:15:08,0.192,1.236,2.382
2017-08-31T19:15:09,0.192,1.236,2.382
2017-08-31T19:15:09,0.192,1.233,2.385
2017-08-31T19:15:09,0.192,1.233,2.382
2017-08-31T19:15:10,0.192,1.233,2.382
2017-08-31T19:15:10,0.192,1.233,2.382
2017-08-31T19:15:10,0.192,1.233,2.382
2017-08-31T19:15:10,0.192,1.230,2.382
2017-08-31T19:15:11,0.192,1.230,2.382
2017-08-31T19:15:11,0.189,1.230,2.382
2017-08-31T19:15:11,0.189,1.230,2.382
2017-08-31T19:15:12,0.189,1.230,2.382
2017-08-31T19:15:12,0.189,1.230,2.382
2017-08-31T19:15:12,0.189,1.227,2.382
2017-08-31T19:15:12,0.189,1.227,2.382
2017-08-31T19:15:13,0.189,1.227,2.382
2017-08-31T19:15:13,0.189,1.227,2.382
2017-08-31T19:15:13,0.189,1.227,2.382
2017-08-31T19:15:13,0.189,1.227,2.382
2017-08-31T19:15:14,0.189,1.224,2.382
2017-08-31T19:15:14,0.189,1.227,2.382
2017-08-31T19:15:14,0.186,1.227,2.382
2017-08-31T19:15:15,0.183,1.221,2.382
2017-08-31T19:15:15,0.180,1.212,2.382
2017-08-31T19:15:15,0.177,1.197,2.382
2017-08-31T19:15:15,0.174,1.179,2.382
2017-08-31T19:15:16,0.171,1.164,2.382
2017-08-31T19:15:16,0.171,1.149,2.382
2017-08-31T19:15:16,0.168,1.131,2.382
2017-08-31T19:15:16,0.165,1.116,2.382
2017-08-31T19:15:17,0.165,1.104,2.382
2017-08-31T19:15:17,0.162,1.092,2.382
2017-08-31T19:15:17,0.162,1.077,2.382
2017-08-31T19:15:18,0.162,1.065,2.382
2017-08-31T19:15:18,0.159,1.056,2.382
2017-08-31T19:15:18,0.159,1.044,2.382
2017-08-31T19:15:18,0.159,1.035,2.382
2017-08-31T19:15:19,0.156,1.026,2.382
2017-08-31T19:15:19,0.156,1.017,2.382
2017-08-31T19:15:19,0.156,1.008,2.382
2017-08-31T19:15:19,0.156,1.002,2.385
2017-08-31T19:15:20,0.153,0.993,2.382
2017-08-31T19:15:20,0.153,0.984,2.382
2017-08-31T19:15:20,0.153,0.978,2.382
2017-08-31T19:15:21,0.150,0.972,2.382
2017-08-31T19:15:21,0.150,0.963,2.382
2017-08-31T19:15:21,0.150,0.960,2.382
2017-08-31T19:15:21,0.150,0.954,2.382
2017-08-31T19:15:22,0.150,0.948,2.382
2017-08-31T19:15:22,0.147,0.948,2.382
2017-08-31T19:15:22,0.147,0.945,2.382
2017-08-31T19:15:23,0.147,0.945,2.382
2017-08-31T19:15:23,0.147,0.942,2.382
2017-08-31T19:15:23,0.147,0.945,2.382
2017-08-31T19:15:23,0.147,0.948,2.382
2017-08-31T19:15:24,0.147,0.948,2.382
2017-08-31T19:15:24,0.147,0.948,2.382
2017-08-31T19:15:24,0.147,0.948,2.382
2017-08-31T19:15:24,0.147,0.945,2.382
2017-08-31T19:15:25,0.147,0.945,2.382
2017-08-31T19:15:25,0.147,0.948,2.382
2017-08-31T19:15:25,0.147,0.951,2.382
2017-08-31T19:15:26,0.147,0.951,2.382
2017-08-31T19:15:26,0.147,0.951,2.382
2017-08-31T19:15:26,0.147,0.954,2.382
2017-08-31T19:15:26,0.147,0.951,2.382
2017-08-31T19:15:27,0.147,0.951,2.382
2017-08-31T19:15:27,0.147,0.948,2.382
2017-08-31T19:15:27,0.147,0.945,2.382
2017-08-31T19:15:27,0.150,0.948,2.382
2017-08-31T19:15:28,0.150,0.957,2.382
2017-08-31T19:15:28,0.150,0.966,2.382
2017-08-31T19:15:28,0.150,0.975,2.382
2017-08-31T19:15:29,0.150,0.981,2.382
2017-08-31T19:15:29,0.150,0.990,2.382
2017-08-31T19:15:29,0.150,0.999,2.382
2017-08-31T19:15:29,0.147,1.002,2.382
2017-08-31T19:15:30,0.150,1.008,2.382
2017-08-31T19:15:30,0.147,1.008,2.382
2017-08-31T19:15:30,0.147,1.011,2.382
2017-08-31T19:15:30,0.147,1.008,2.382
2017-08-31T19:15:31,0.147,1.005,2.382
2017-08-31T19:15:31,0.147,1.002,2.382
2017-08-31T19:15:31,0.147,0.996,2.382
2017-08-31T19:15:32,0.147,0.990,2.385
2017-08-31T19:15:32,0.147,0.984,2.379
2017-08-31T19:15:32,0.147,0.984,2.382
2017-08-31T19:15:32,0.147,0.984,2.382
2017-08-31T19:15:33,0.144,0.978,2.382
2017-08-31T19:15:33,0.144,0.978,2.382
2017-08-31T19:15:33,0.144,0.981,2.382
2017-08-31T19:15:34,0.144,0.984,2.382
2017-08-31T19:15:34,0.144,0.990,2.382
2017-08-31T19:15:34,0.144,0.996,2.382
2017-08-31T19:15:34,0.144,0.999,2.382
2017-08-31T19:15:35,0.144,1.002,2.382
2017-08-31T19:15:35,0.144,1.002,2.382
2017-08-31T19:15:35,0.144,0.999,2.382
2017-08-31T19:15:35,0.144,0.990,2.382
2017-08-31T19:15:36,0.144,0.984,2.382
2017-08-31T19:15:36,0.144,0.978,2.382
2017-08-31T19:15:36,0.141,0.972,2.382
2017-08-31T19:15:37,0.141,0.963,2.382
2017-08-31T19:15:37,0.141,0.966,2.382
2017-08-31T19:15:37,0.141,0.969,2.382
2017-08-31T19:15:37,0.141,0.978,2.382
2017-08-31T19:15:38,0.144,0.987,2.382
2017-08-31T19:15:38,0.147,0.993,2.382
2017-08-31T19:15:38,0.147,1.002,2.382
2017-08-31T19:15:38,0.147,1.008,2.382
2017-08-31T19:15:39,0.147,1.014,2.382
2017-08-31T19:15:39,0.147,1.020,2.382
2017-08-31T19:15:39,0.147,1.026,2.382
2017-08-31T19:15:40,0.147,1.032,2.379
2017-08-31T19:15:40,0.147,1.032,2.382
2017-08-31T19:15:40,0.144,1.026,2.382
2017-08-31T19:15:40,0.144,1.020,2.379
2017-08-31T19:15:41,0.141,1.011,2.382
2017-08-31T19:15:41,0.138,1.005,2.382
2017-08-31T19:15:41,0.138,0.999,2.382
2017-08-31T19:15:41,0.138,0.993,2.382
2017-08-31T19:15:42,0.135,0.987,2.382
2017-08-31T19:15:42,0.135,0.978,2.382
2017-08-31T19:15:42,0.135,0.972,2.382
2017-08-31T19:15:43,0.135,0.966,2.382
2017-08-31T19:15:43,0.135,0.960,2.382
2017-08-31T19:15:43,0.135,0.954,2.382
2017-08-31T19:15:43,0.132,0.951,2.382
2017-08-31T19:15:44,0.132,0.945,2.382
2017-08-31T19:15:44,0.132,0.939,2.382
2017-08-31T19:15:44,0.132,0.936,2.382
2017-08-31T19:15:45,0.132,0.930,2.382
2017-08-31T19:15:45,0.132,0.927,2.382
2017-08-31T19:15:45,0.132,0.924,2.385
2017-08-31T19:15:45,0.132,0.918,2.382
2017-08-31T19:15:46,0.132,0.915,2.379
2017-08-31T19:15:46,0.132,0.912,2.382
2017-08-31T19:15:46,0.132,0.906,2.385
2017-08-31T19:15:46,0.132,0.903,2.382
2017-08-31T19:15:47,0.132,0.900,2.379
2017-08-31T19:15:47,0.132,0.894,2.382
2017-08-31T19:15:47,0.129,0.891,2.382
2017-08-31T19:15:48,0.129,0.888,2.382
2017-08-31T19:15:48,0.129,0.885,2.382
2017-08-31T19:15:48,0.129,0.885,2.382
2017-08-31T19:15:48,0.129,0.882,2.382
2017-08-31T19:15:49,0.129,0.879,2.382
2017-08-31T19:15:49,0.129,0.876,2.382
2017-08-31T19:15:49,0.129,0.873,2.382
2017-08-31T19:15:49,0.129,0.870,2.382
2017-08-31T19:15:50,0.129,0.867,2.382
2017-08-31T19:15:50,0.129,0.864,2.379
2017-08-31T19:15:50,0.129,0.864,2.382
2017-08-31T19:15:51,0.129,0.861,2.382
2017-08-31T19:15:51,0.129,0.858,2.382
2017-08-31T19:15:51,0.129,0.861,2.382
2017-08-31T19:15:51,0.129,0.867,2.379
2017-08-31T19:15:52,0.129,0.876,2.382
2017-08-31T19:15:52,0.129,0.882,2.382
2017-08-31T19:15:52,0.129,0.888,2.379
2017-08-31T19:15:53,0.129,0.894,2.382
2017-08-31T19:15:53,0.129,0.897,2.382
2017-08-31T19:15:53,0.129,0.903,2.382
2017-08-31T19:15:53,0.129,0.909,2.382
2017-08-31T19:15:54,0.129,0.912,2.382
2017-08-31T19:15:54,0.129,0.918,2.382
2017-08-31T19:15:54,0.129,0.924,2.382
2017-08-31T19:15:54,0.129,0.930,2.382
2017-08-31T19:15:55,0.129,0.933,2.382
2017-08-31T19:15:55,0.129,0.939,2.382
2017-08-31T19:15:55,0.126,0.942,2.382
2017-08-31T19:15:56,0.126,0.948,2.382
